,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.0,3.5376861477575776,2.561924281164292,13.768837945287881,227.01027566383635,0.9496093224333312,1.9868810148460259,1.51380013548372,8.304491957476456,3.826997704151749,62.351653319017025,6.003636114765218,0.998744520582427,2.9193299324385387,1.3334353168967947,4.927468553704951,4.004300691249737,3.8724425381681327,2.0980460918326846,6.377845478947632,2.0035800243701263,4.655995590025455,5.52728897514392,2.798568799942619,2.4318516239696586,1.4961747122901432,29.72217319845797,16.095684792424027,2.813547561853703,5.601472889213832,80.96016224524134,11.237871617441145,4.251165990718281,8.254471020140016,13.979351834819468,8.209510399289274,2.7011631144597588,2.021840004054004,0.18892829024714633,30.80942055808077,2.3838088498106496,5.9472860116231105,1.500626275015038,6.979531189722351,1.646534406789891,2.121469914806686,2.8414071157591607,2.4393497374293376,4.663489162488346,11.689676878071328
1,3.7386113887135637,0.0,6.219022841669443,13.773609373319493,2.842199819868994,4.993244753173318,0.8021473511338563,3.493361745105179,3.341143733257302,5.776384384666891,4.439778161120375,87.84827203189977,0.5975337090946269,1.9529075591705403,3.8378402493796306,42.98971041653436,2.561503215174225,0.9756084813111368,1.5510605404869535,2.5571331195686393,0.9815120239635293,9.714960529270517,1.311315669678214,1.080146587682378,181.12322919693148,1.5629483874105519,21.40699703416952,3.3940145043763716,3.852948335141075,4.691575640299073,5.945572263586734,23.357604888670362,89.65102674177328,3.2071419524243905,1.4483228240494785,31.46051529250795,2.8933440748224597,1.0340043077666778,0.14073615030025405,1.5414692934174665,2.083144189928558,1.4691333071302768,1.024779640735894,21.73247537319439,1.4649554271617558,11.96312072877559,2.174691933729974,5.799540998195478,2.1393414740198833,2.3791678679816743
2,2.5200370398656675,15.292791496261986,0.0,14.251230083999241,2.84755922956771,143.99355713742602,0.8555868434972743,9.75355186403344,3.181091552464109,2.326361680624391,2.259400996125915,14.130945870642702,2.259468751766589,1.7788123405497662,21.119035205443264,6.2549581942883465,2.019964256967746,1.5385022012068568,1.4102004570759856,1.5957878039225233,0.9003222665582398,54.484586962049185,1.9199081776236961,1.8706343213271173,17.176249540101445,1.537810419236884,6.811231162915546,2.0893208630486373,20.565260645864104,2.967639885439645,4.523258485321687,11.96859807243771,98.33136891122761,1.910575427895219,1.372991432618737,5.0548042099859085,4.821965212082195,1.0235856207169383,0.14445900291927347,1.5716203102023039,2.502400574542662,1.4656706703556643,0.8881315149365127,25.47053478766054,2.155850764515176,52.311944825801945,28.261363247596915,24.75978356644856,6.072357716971428,1.997737909616203
3,0.17268964535896997,0.019732927898876127,0.004402611700205071,0.0,0.21810424180522192,0.014779270324605642,0.027000046743917865,0.0059475257171388955,0.12331639431964947,0.008913883950407204,0.22903412161469544,0.005017850267840238,0.03847213554395389,0.05136923470639065,0.0057243952027665,0.019399820133717525,0.10704359947804458,0.021486112600203014,0.03981166360406467,0.09626017710406104,0.014731766566525938,0.015861836447832046,0.49827577796921163,0.00535014478759196,0.029483276423434613,0.026405674779381348,0.051283434563535776,0.38532464892042084,0.001281881469382186,0.015161662213907322,0.03109531336934138,0.010299332927782607,0.007788988884453527,0.1526785225106426,0.09919905154274422,0.05264597691799687,0.016685615866539577,0.015410652802072345,628.6911121313594,4.665366290563337,0.04226954272679423,0.14052983532579177,0.012035394756723031,0.0,0.010668139923105039,0.021366514036988908,0.007023931360407651,0.01172697407734324,0.025042132889555903,0.05619940958757958
4,183.77073845992595,1.9119168875967842,2.660096190572266,11.671662977840382,0.0,1.6016928239893704,1.5332832766561542,2.395978665548755,4.674392801645141,4.690813427426413,27.800050439286167,2.8966388674141057,4.017633712264741,4.38119883241155,2.2815781710361938,4.201925620422269,3.5220617729752792,8.373877250420461,1.9374737147938632,2.8234316197790092,1.6777199243470728,4.316818133658189,5.496473757573235,2.42665725244593,4.203642384675014,2.934415161865342,19.497127471092725,11.415451158554237,3.537821328022033,6.846375868821031,171.99896751272593,12.712613187233755,1.7743526112613104,2.004039398808446,17.038192232397463,3.721304475519079,2.204791628188752,2.2185696661384764,0.14889610293710182,13.43489361951239,1.6698368658699656,10.957175748201697,1.2026931578321065,11.185476658859411,1.5014435168579339,1.348929984065459,1.0636044491624317,5.256395863451756,5.935504958682916,29.444179922988674
5,1.1194295547905213,4.411472936003004,153.22642079302034,7.720173625858492,1.4947490253411382,0.0,0.6489472326306378,4.073450965935835,1.0075082085401945,1.1274868559478144,1.0303416183506968,4.693759000894348,1.1620540851033285,0.6232813653500361,8.726916152934422,2.8287513450408888,0.9114218411843845,1.7325001783587226,0.8697416431219719,0.794320888223258,0.4994559775871278,33.19345844787315,1.3361641850083765,0.9833751894145856,4.82692283881869,1.3243117897697074,3.8901980148962116,1.6144078607390895,6.761936895022548,1.8943787536645036,3.598614970592543,8.909423162942872,18.082086280054572,0.915777466449684,0.622232842103655,1.8876256106670488,1.8499946480762277,0.7875161231788851,0.07483077476129708,0.9388552703868928,1.8183899430928394,1.0768560589316667,0.5765124639799611,7.42036396766604,0.9167498072636487,315.6773624168389,4.799704292057219,9.872488353934031,1.0910186887508215,0.8770691026031137
6,1.352361151075011,1.1905722116065351,1.3616778060355288,11.706053669391201,2.184764397238944,0.7667745992586024,0.0,2.330261860275538,2.1801337212279943,1.6226290447531346,1.6491165944808894,0.5349055627090239,2.381919664797908,205.745825518255,0.9514306961542531,2.145719364942989,1.5139868292616636,9.105325186538096,199.37542603880757,2.4748656652931635,19.598887065554198,1.3760137425407042,22.735391324642016,2.234485104974742,0.9207258867839795,14.829379923563902,2.005040140523218,1.2983322893224716,3.21085948028087,5.856905929514232,3.781480547805152,1.4001584111994438,1.603712611468775,6.714078481655816,4.781407331250495,1.3447975675604622,2.4965444980904907,4.859904596718182,0.14043448216755558,2.2646069942814098,3.2079764723261213,18.83143737775935,6.201283291716632,1.8866402194981386,39.27938551565738,0.974965063474184,1.2220282185678624,1.871572917707091,3.6737653758451074,5.144859069210769
7,1.568506335549836,3.867705580644508,9.218928235402851,15.190451104868716,3.264635515556152,4.423062985600025,4.828431052408304,0.0,2.3740278089556344,2.601565797786224,1.6598481322370366,3.244743137436176,14.094226943826738,3.890051096769763,36.30907100330769,4.209933754155106,1.497082175857865,7.012495498460798,2.448054861591992,1.7243808167956718,3.7349730672287986,14.782980304347983,2.1943161407870413,8.798100545309055,4.43352658311751,15.163428029237794,3.262299194018821,2.481543776554702,210.73079718109034,4.54294523854978,9.00143619060245,6.042618952094831,5.177565159143712,2.634405740053976,2.4956309564779504,1.8223689405927899,38.63919247433077,4.919595611493965,0.15874596367274638,2.0253142149819316,38.670035249249246,4.467205859962794,11.619329929085147,3.8052111533783464,4.643899856512042,9.427600624715163,37.46481370415837,32.80650293435522,25.628821620419473,1.3184024810192638
8,5.3690143678539854,5.016335462218506,0.9752242516007307,11.905073789333402,7.138022358496536,2.503643550003918,1.7232126014983058,1.317435907374129,0.0,224.03319549026725,34.856885926182414,3.30245136594526,0.92133669277385,2.18208135874248,1.8714141115922667,15.273277843365024,51.05518310639768,1.199802307283231,2.0920320586903287,23.562086629220065,0.7697673101056386,1.1942420782687198,5.209459151229976,1.1320255974216267,7.368167684741074,1.604471700531777,19.173038253393383,81.25912050154488,2.3758099130640646,26.2791216229299,4.174328123308555,4.487240263629979,4.381050579183102,10.516065819885096,3.3597331299780766,35.85264650671877,1.5522766145217546,1.1119954055344807,0.1419656748658882,6.568467606173803,1.2413809181134685,5.79976820172592,1.4220464287195436,2.389177078031377,1.7528078749942642,1.6957226015998537,1.5248328562862548,0.8016985573507908,1.6944330476875118,3.190239233364728
9,5.327358691968045,6.132486176474518,1.6751317831911907,13.818308897560732,4.357896741210716,0.9887223246269526,1.7851758350769076,1.6250275929783196,232.66931154039116,0.0,20.0462313024032,2.2618175610059463,1.2860301121448385,2.4124820304911725,1.9839058482103757,21.8594058834383,46.93127706023296,2.1843850815989745,1.7351210773581571,27.410380868345776,1.4722707207954968,3.0999387495615545,9.183327010800312,1.0868212012493905,4.736219271595884,1.8647741725112255,14.95571211488738,43.416251680265596,3.0271457326155766,50.44132575455854,4.893516561514581,5.197981116097721,5.492330951113985,17.88447253963144,2.341217914510796,41.71696532208395,2.1706253886714992,1.7775298281240197,0.16342117982458387,5.1415912186116,1.9906445118684402,3.5303547246401448,1.741972625260165,2.116976938931673,1.4661827864305823,1.8560701561451294,1.605638742188324,2.0387892572357496,1.178171761935768,2.2421131713853
