,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.0,0.053890316724213065,0.01509095216078165,0.6020171308055458,9.632861657824336,0.03706892515268536,0.05831152196303508,0.003112727537769486,0.5974354340301593,0.06724148595873687,0.23127757638871377,0.3976590364021632,0.03885699422767959,0.12658511652391666,0.012777282378123683,0.03495692449092493,0.06881736741453653,0.08440868934283109,0.020935537755291216,0.08444980848135923,0.05538179180937752,0.2235776595949724,0.22846318405033236,0.2880629139913123,0.07969692554067428,0.14048409680200655,0.27689788906619234,0.5010349643819425,0.026715748034666892,0.0985780068839887,0.39856541784849014,0.9339399010705344,0.09979813410620601,0.6462088965381761,1.5797446259369232,0.12035775612734927,0.03319108381022919,0.04008132097707939,0.11305277827560506,2.755439916934709,0.02246187737210654,0.3289754548927823,0.31023019499855303,0.5315262673050622,0.03779155680497915,0.27196118934714075,0.07279860552376215,0.20421818017678325,1.3248163443405963,0.4843771649232183
1,0.15829986534844886,0.0,0.23124853771313,0.46852982426633727,0.3757907482476075,0.25749677479687477,0.029557647301569286,0.046129644317004004,0.6731067423345908,0.38066630250495,0.7179196178711292,1.434925903955865,0.03069588047572654,0.01019402527561651,0.017904481349519774,0.04142004465475778,0.02788135367356498,0.10441656678023675,0.009281449644702755,0.057971335565248874,0.01753087787272796,0.6675330434086352,0.039250980074524044,0.048887810815075705,2.33120157091008,0.03915899461321011,1.31852052177433,0.6854856636340444,0.06710176137333096,0.04352370289911214,1.6028883722735876,6.132359067538389,0.07310577516456297,0.09417631953050942,0.03463779240005505,2.647681219327065,0.03380334794925549,0.04987685964293873,0.0468129477621089,0.07782411457188575,0.024315556782074907,0.09256178094594938,0.012386539431142509,1.0577701826722565,0.028651731036439573,0.3540399839703171,0.9623333430989988,0.5470867887822412,0.09173727647141565,0.10050366022536644
2,0.04536846253178258,0.1745168075678133,0.0,0.24202677812884255,0.04676070041456356,0.4964617134544427,0.007627434992080708,0.06655677526094682,0.034284353042188534,0.020178021465611262,0.02837714333959593,0.29499596614194157,0.016999901699016072,0.0025939413609065366,0.05963580128644252,0.02512685754619114,0.024877507308425823,0.04902406273654598,0.0027284521352790385,0.015131183267151948,0.009964905912716898,0.026634648005354748,0.01529870266890851,0.0520229842815173,0.0361984016475815,0.008999340704117866,0.026715726405004088,0.03499531372874521,0.8165244691917879,0.004220125546511511,0.04603751676829332,0.061175234697272235,18.713130491870626,0.017038160566545862,0.028622872953218782,0.007674238042055231,0.0517308926144114,0.02050691550273381,0.02446536111357165,0.02720166696658493,0.02344945473960517,0.021321662568106903,0.014759359106726691,0.14540142353063992,0.02664711443215784,1.794942922464326,0.2434522382054612,0.30943117986069024,0.07338790436016551,0.06096124089361105
3,0.0720293009723932,0.0,0.0,0.0,0.0,0.0,0.0,0.01097471928120822,0.22714245262865235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001324020339138697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.23867835496597,0.0,0.0,0.0,0.0,0.0,0.0,0.004792942334395988,0.022236084765545887,0.0,0.0,4.819006457741538
4,0.703821420007097,0.3068188035623774,0.015478252544927523,0.6271535095900045,0.0,1.0184005373338798,0.06448722052990691,0.01904896422203523,0.15329306901678186,0.6033374782306798,0.44309540471396064,0.0698993779960648,0.11435225596353889,0.13401185263933058,0.008658703808510854,0.13639681863655845,0.029355839127230554,0.09764175571227778,0.17654405470987733,0.15478122266044073,0.05857222861741821,0.26628706010311554,0.12345913588077458,0.1411711153165641,0.02305708841498419,0.1502524215901122,0.6291892365795554,0.2452382078569468,0.028114771382474257,0.5886173350793845,6.118921527693533,3.669940951574196,0.010474926733013284,0.18124347615008726,1.0681118859754914,0.0818385405684174,0.1619613549810615,0.2674166355509973,0.1372901502427607,1.8283909838713805,0.17253314032370468,0.13318846793271488,0.05526202882693751,1.3115132560394338,0.034238614440411645,0.040461963508220206,0.06316414184161924,0.03301233510629742,0.32990787186232856,1.566776937979068
5,0.0719724822217326,0.5120784499312127,13.994940833508158,0.27423195521019006,0.049302178378233544,0.0,0.028611170469936293,0.24200342871874464,0.06424719772271009,0.02864465955974834,0.07951106221043244,0.43249457760721055,0.05161909795325857,0.01306421427159501,0.2992583045606169,0.017230477562713075,0.025985342497562805,0.03711295888841855,0.015539989254577875,0.014104306511845976,0.010350573124242266,0.33855367791316016,0.01383573520405801,0.08907352580714777,0.041780273997572025,0.019984986475540693,0.02627701909879134,0.07388887555928926,0.5120265211481383,0.011079907506930737,0.04554496711607557,0.5262353500894833,0.08233165914862692,0.01751507481635932,0.13150629524787474,0.030788365848567978,0.09254018367262562,0.01868233524729275,0.029632597115292085,0.06021188370774464,0.054014941705344155,0.05555243929887192,0.032630253894970256,0.15259179493260475,0.02354815837307904,5.000266859900428,0.2618057465500763,0.27613343137512025,0.048652254950190384,0.06719595716413727
6,0.0247220882014884,0.023928044349382668,0.0007309006773593811,0.49824205276909267,0.22972222977118023,0.011552843462183377,0.0,0.05263264852700945,0.034777830011492594,0.032828153829813383,0.05231178885409451,0.00979605185674153,0.05734725975563822,1.1364641623136789,0.02612850676392706,0.005905083738016278,0.0578424600702952,0.8837759272919881,13.610635103190948,0.07831389261870915,0.7154570027770435,0.007678178582589035,0.6747368780500939,0.2940768098297735,0.0002346965122338459,0.09962732291901238,0.018768558793793563,0.061086960486181334,0.003674001403598835,0.048074686555806524,0.27059950588818465,0.022051597462623498,0.0014875610185642737,0.08998702333332882,0.381079155023658,0.007812412126964095,0.05270870510466574,2.0623998202384257,0.07689258983598697,0.1749898639346816,0.15021960731577083,1.1371223143900528,0.8263156423188948,0.017326791687962726,0.15940838504282845,0.017520431718480597,0.0024211656822427227,0.025020978774372635,0.029677300675033335,0.14007135749280678
7,0.024750548101315904,0.06814957238103418,0.03994944353826863,0.2625772819118078,0.06518336304231025,0.12109486830082615,0.02268904267524622,0.0,0.02054910578378124,0.005866903140510117,0.05285211300703062,0.08656736163029681,0.688570290815459,0.013670050054900669,0.061428501695394336,0.017943381776504647,0.018775448288659062,0.26629863184095504,0.036859932071260613,0.013358163761178569,0.44203710964838266,0.6204477095022265,0.05198700129666079,0.05867347766413556,0.0014251988438117895,0.583255134746811,0.026732149418518075,0.03189986464765864,9.866417446442632,0.01621468849934613,0.12025525785036445,0.20996106549387727,0.03501553391745914,0.016697441201673654,0.07378310218976837,0.006178819913782935,0.4503999243944855,0.06187570506289648,0.039774405948491735,0.07792628873731026,0.760268404833328,0.05117834571974751,0.2555044380794857,0.036615860608214215,0.05481693621659085,0.17115501482445067,3.8287352046133187,2.128267455026696,2.370175432138793,0.061375911731046895
8,1.0023005263491653,1.223765217008215,0.03357244166818755,0.7955000626925186,0.15793138977942664,0.013065294400636569,0.02218899891687503,0.009690435661278907,0.0,0.496493327991129,4.325007159180459,0.6200991981980828,0.16750958787581718,0.06824490180362204,0.057245229324727705,0.5377191818052866,0.986014114537284,0.02874316890839872,0.015142477913637126,0.2745664462594127,0.03531408116228482,0.1857869889004254,0.2742858201171611,0.024400276757413072,0.2614946109543237,0.07110689660414156,0.6667567558043003,1.2923634894706528,0.043788264246754714,4.219668189638225,0.10968596572766934,0.1842978138684175,0.02510094951468925,1.6941723539920703,0.38253899429942223,0.6142066246679467,0.07553640620311824,0.04085765735379179,0.10394902478484548,2.413704048917711,0.010604191741385952,0.18516581384333036,0.023679885194241242,0.07691058712362338,0.03167512392804416,0.23503728302322732,0.008431900384942261,0.03814719239155286,0.030859907267128058,0.2018580748716201
9,0.08369912544458427,0.5726584240358595,0.006647330978198087,0.635233438975664,0.08339220785342429,0.008415352647897218,0.02544113481464335,0.02217955328197883,5.447306375994724,0.0,0.5572513348362731,0.46584281473589567,0.01088030703166086,0.06512346410102082,0.010059616051588487,0.1620063609591126,0.06710750430836245,0.013258085232096732,0.02144563313788562,0.5012194202193122,0.029312523916183525,0.12143331900170033,0.06706208098185931,0.014913743527105328,0.08682605887400041,0.0053219018077570145,0.2181214186175291,0.6024947932394167,0.002989920988050446,11.66141761171415,0.12226742269867047,0.2539223917713132,0.014997647054111588,0.3833127662357702,0.30059699431324344,0.15653091352766657,0.006425585113231347,0.06973803545098133,0.11617436775531174,0.8942958465471332,0.005505088172865171,0.20607195388371496,0.018391620276687108,0.032868121669519,0.006654344179635487,0.038497945875416224,0.01087459904275313,0.03429938253179105,0.06372330275768708,0.09197514686303866
