,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
10,3.0831707098105285,0.7120252858561675,2.2194297505873597,2.4867977984871734,2.6265424115839315,0.5427607904849467,2.784383800613384,2.70805276178635,2.3770992391058017,3.601980753275151,0.0,4.806953071665534,1.223275533829181,0.7449234991662959,2.569743800838414,2.7159124551351397,2.965278664437046,3.3365089303237965,0.5556797392399928,2.0443741492894576,3.1246568179599685,3.470998087249426,2.3820047278288277,1.176304928521629,0.693700457521537,2.5922460379057144,4.972681787520797,4.832939788015017,0.5275589831685262,4.45533408864419,2.080706101039743,1.1277556580373875,3.5898584963217437,2.2077905242315876,1.7850425650166715,4.725885880074441,2.943994933666506,2.167318557850151,1.3817310743509208,3.18171423256621,0.6729898503503351,0.29117659916068833,0.4684459411612515,2.6698730678118894,1.6030134271720773,1.1761305490564733,2.9715925850621696,1.1295523350860248,5.65362485535384,0.31683616272253456
11,1.494425552186769,4.618613589795834,3.330108820916219,2.1906884612786555,0.4085294921716591,2.8831938210460266,0.8495124021794687,3.1989369007676127,2.806314175222708,3.872276593490413,0.7435576797743899,0.0,2.279514915787072,3.098751484770191,3.124690410135051,1.3978986714148838,3.2551851078911094,4.1106071163592635,2.834383319767391,5.482806564841066,3.5795406883873695,1.5919825057306012,2.8461677785184634,0.8790070573293034,2.043406593376709,0.3509181705851079,0.9454314040627546,2.1161274020373857,0.25417273623575776,4.791510648077103,0.319241501654927,1.0165329982783955,3.012019266802588,2.959924502050515,4.063620536113831,1.9664180701011331,1.79168808258994,1.7586053243217763,1.2490261459689107,0.8729851880862997,2.0796391062887087,2.8510647014800576,1.8673789325919887,2.2662272264649053,2.095346886881318,2.411522305257766,3.5912074789431743,2.8627112637240497,3.5272868182447574,0.5376458459626865
12,0.252037577687715,0.49710418832165515,3.5061702755644353,2.183322933547123,2.457601289514571,3.3855856226017633,1.3956306102254785,1.6437503358543668,1.545242718161173,1.9291451477910482,3.4152058621707653,1.3669782428698762,0.0,4.5690983230727795,1.9212596097232757,0.831908266087018,1.4148037376894722,3.187394342945345,2.2798265090464715,1.2897635408106816,3.90920506989504,1.383472278295263,1.2886485955087,2.1290854200799987,1.410900781458936,3.2589880519229104,2.1051182034320886,0.8758413529804767,3.725275109463547,1.6108442726056775,3.690180162865677,2.871142704779469,2.2684262224596092,3.2929300500648395,2.9628152007826216,3.01166222424586,3.2479634881008965,2.3761276549572177,2.335257173501396,2.4768941670056295,3.108990804442021,1.8273941610109257,2.7057381873662893,2.43131402261955,1.6726637287787505,2.2263537366610238,3.557871970401516,1.5990504193206965,2.7418360813008333,3.3045318159514
13,3.3315955340431187,4.903137921703538,3.085148448610169,2.352211796924047,4.023530091041278,0.36594856108769847,3.9080341086562935,2.3490288314410557,2.2811030112499227,0.2924626124145283,1.2616831009544778,2.4762526435337646,1.0452746014363388,0.0,0.47800710733520296,3.0327822517775855,1.9520225648280605,2.9936726647672036,2.1340978789515885,3.1440968281008725,1.6145828187314895,0.4105934000597133,1.256214371884394,3.18668316180519,2.3838463848595444,4.874465118093771,1.3574627907616776,4.278554270910641,2.750498245521447,0.4540511227816485,5.029924932032179,0.7675645203994882,2.303587266583832,1.8270424874412299,2.719157849659246,0.9422630330815925,2.2649450534244737,0.9286790984301833,1.2339854569309292,2.797841526233017,3.1417634521205504,0.5687787085876221,3.464897863688157,0.3960072811349734,2.41965919812878,1.552162825921111,3.2224925428634017,3.8600445476910785,4.038094540167821,3.022417817158093
14,0.8646691963442712,1.0008486564394934,3.223615973768654,2.2931936433070628,1.7182207073815547,3.6477999244147923,0.5147115159875001,3.6460665597118647,3.209286475157522,1.5031594370349193,3.538367529354152,1.8771265812924112,3.1535812686690776,2.046731348049971,0.0,2.330393760498656,3.6240889408062267,3.8942092510058597,2.0907632999114143,2.6385210151370373,2.143164273906811,2.702736651574304,1.0255478618842897,1.3915183151404928,3.6759497640913494,3.220826999959633,3.2417552048245035,2.0794952186682383,3.202438555159455,1.9319353074904149,4.412955312075578,0.6056944812642985,5.187766451377473,1.5423796686021758,2.061891992558045,1.3496588488485521,4.108157379602209,2.3009678594749468,0.401694321710123,0.26652285095246003,3.271076248590901,0.33591564233559745,4.073807150587243,3.4990660354601633,2.136233545018551,2.162215487359736,0.582392564442722,2.3897617908650677,0.5388600353454329,1.8206113425007076
15,2.4300964096180824,1.7931252671098634,1.2936993103157906,2.6884201716719027,0.39445716922392227,2.813856604667562,1.813719390963088,0.633310821272421,0.9447997200509779,3.260482973010512,2.7392461603637734,5.773961766527224,2.8629810220819762,2.257610344252769,1.6224516446895774,0.0,3.297622038079174,4.151772734023245,0.690517069248759,1.9164824380993146,2.5589370667737144,5.266499775317893,2.8028164252338024,3.685547118198727,1.1607739240822335,0.9964495946842381,2.2261286840544687,3.106197683733962,0.3091022642323433,0.6664481716595716,1.617107263893114,1.9823127440157646,4.670049076534743,2.026877832341367,2.5854447565774525,0.4164508608732566,1.9112369892476724,0.6932202219063267,2.6155357260665584,3.2340838295427443,3.688217448627048,2.8598300471361884,2.397824778810867,0.4568563448649174,2.992507873709324,1.4577885886405424,3.8239027552676874,3.081376502104066,1.1150811858494851,4.695133656694006
16,1.2114601503069253,1.653741836604124,0.38852438657394356,2.192548216013316,2.402119562867752,1.9096269030589526,5.7409334860437236,3.53018496634359,5.493762795350977,1.7254005771296692,2.3949138628662183,2.741759399778672,3.2815732685960595,0.4089064056917978,0.4784936290900957,4.145093630853672,0.0,2.3659747547392005,3.6335555006663274,3.3883490976227515,2.6373748689084584,1.0340508598900389,4.1795819834604915,0.3629526450129913,2.9211920098845416,1.153884401341888,2.60853696009933,1.8164761473687998,3.0674086113663637,0.4608999879795345,1.7685881407607056,0.7096600572458942,2.4907796362922117,5.047250716130734,2.360767855884616,3.6959906721622007,0.9121430501033212,2.339554229398066,0.5405820249040377,2.760420183560294,3.0727461595843075,1.4018407330108844,1.981510077647621,3.2961678436366735,4.175522716826699,0.6400090810390736,0.3633408380881037,3.5311262394441467,1.6686358423805416,2.3924352423336877
17,3.1406607845083556,2.3455546709116617,2.4213302898256277,2.3562744363609434,0.5370409785627421,1.2326183263529984,3.3308302686500713,0.6032988289957446,0.6082156600584383,3.010241328730524,4.639749659243332,2.3142209088866985,3.7236233857310594,2.470042523783708,4.208536144299554,2.1503707740067637,3.9159413835416372,0.0,2.6170806777076208,2.829518510807576,0.773936781499121,4.528877818697376,6.10696780469379,2.1505777906928465,2.7575473626870783,2.133729403979085,2.92939430079845,2.4065485263713517,2.117696033401129,1.4964646611012078,0.9346752312588665,1.7870517028020336,3.309909125635026,2.4592370459055934,4.059208548803267,3.432188990079517,0.7161824842560072,1.2939486951928347,2.5570922120628987,1.767870873746051,3.479793679697289,3.908148674290151,1.8443792798757426,0.344962232659514,0.8851946455321452,0.548495392901944,1.8323243693532318,0.4193056474215334,2.6605818502533807,0.38091153933063654
18,0.50097660069035,1.6582738186958026,3.4245636203161753,2.3151666616154793,3.3809927185783253,2.0562059063779614,4.144037736863397,1.1623546870870465,3.936574881283355,2.9348110094866917,2.9375512910780066,2.130773640193528,1.4183154228262442,3.4651086398347837,3.115281236249104,3.0627310245196964,4.145437745240215,0.3934835952683257,0.0,0.9206498231932432,0.43156004425416233,0.7412295725200246,2.0149663137303775,3.821322101891396,1.1883558514009802,4.318621624757708,3.7400293760014267,2.120699781283122,3.7993779196711337,3.294868060562554,2.3645741256371924,0.4334893321957165,2.474835032471828,1.8458686494212246,2.9549769206965224,0.8777653775896926,3.6501846350255254,3.5613896972630505,1.8744497254738457,3.619372239942186,1.6714110702554585,2.1748943537456675,3.1688127208308496,3.682970411423286,2.1426598944267132,0.3837558467449765,1.8465539624130822,2.208303178492756,0.5688638649458582,0.39890050147799466
19,0.8044546411126581,2.9053741379910636,4.153249993482862,2.2409769981616714,3.4942176946101964,1.0722457018901943,2.976274711641855,2.193192616190216,4.256643610344069,0.3498964846579099,0.40795338469120657,3.8160619690482402,3.1724420802296405,3.0595011015720743,1.7040326495882885,1.7285510978984027,2.361876352153972,4.8853238304570885,3.488317648995575,0.0,2.9217440617025487,3.500850114205376,3.0538518087534636,1.8418382676878307,1.4950791150860976,1.1480053791341407,2.4943376673654396,2.0855816538068024,3.1642295073405426,2.5480381373546055,2.3901904407631402,1.5294873463817817,2.6645428237658573,3.204502057670699,0.4390598257618679,1.742414203035364,1.815185943813228,1.9692237504616696,1.7467924452499142,2.1002057341116678,0.642791162530309,0.3597154890143547,2.886297741869635,3.9542925223461114,3.331540686835903,2.0575734811553135,0.9242612615077336,3.0071720347457664,2.4271968722425186,1.961764005527213
20,0.816012255911342,3.0381058055126373,2.2303714628823803,2.1712534890538726,3.093521161908866,5.400842431757838,4.204803924930001,0.8917559751865718,1.6877361678484146,1.3783258145261694,3.3398717353706804,2.934072806695287,4.6438735959494295,1.2648122065744456,3.401691983039973,1.5579709636382746,2.6214304072441603,4.685202661281839,2.2671688169257354,2.2932406436527843,0.0,3.8005748551123775,0.596650921307446,1.828665254228193,0.4540052565208696,3.1831814860211645,0.4765256873499774,2.0455740282484114,0.6197986452417986,3.218779230115735,2.3916193583338843,3.0177480384718387,2.6495348634506235,0.8443694961921075,2.051167721276911,1.9381123977353314,2.378082505645999,0.7397118101508332,2.187931361690903,2.776079597731031,3.3358415403026784,2.1900578303052294,3.028991880664842,1.8825667728196096,2.773281350897064,1.6584758089345293,1.5020762951700397,1.7097620960025435,2.1825306790178853,3.0945911671135455
21,2.869055173936732,2.1600069079391844,3.1088158258097636,2.3691655509756395,4.294773178995459,3.25077632089285,1.042165255947635,1.6752695083150206,2.055728199392354,3.2227121428279704,4.3010208048286085,2.42541002439915,1.1685319948434558,0.3433261504132055,0.5199939404918835,1.0030785833022158,1.8152036440548782,2.3370995712623186,3.1940675507258245,2.689432614707195,2.414533306101862,0.0,3.1427473761836806,1.8082016148987345,3.226386501403869,3.7770636598747713,3.5011633081601734,2.974690560868977,4.138602990891331,1.2769972166637675,3.278189128968756,0.6893130853988552,4.454006954918283,0.9051708992389343,0.8970808170801388,1.513982162492336,2.451208740256716,0.32590589131401015,2.4055162704399566,2.629622143411105,0.43433004572504313,0.7879810756580766,2.34532273015264,3.3835875105120534,0.5560019868897326,4.85105785799352,2.2087499605607093,2.8362199014798657,2.7430709406925566,2.6760146636521083
22,1.7211596773637732,3.71226542430701,2.124941919347076,2.4876212498068604,4.461707967338477,2.065424539455982,3.9201396177245176,1.6869572401712607,4.872062797078393,0.45697491457208983,1.4442602982217745,2.9502592620440575,1.9767142726587736,0.7889268996547141,4.047454957932249,2.000136963933424,3.1776221440843426,1.2337788674132455,3.579862859700179,4.716020633681582,1.6660638734699103,0.40621599748595033,0.0,1.8139123315495058,1.2368555396915104,2.758935428080558,2.7708429735476443,0.49746315907607225,1.4056550300512975,3.1573282638507107,1.642270020292437,3.5306353102506156,1.1361091264210175,2.6382375164399994,2.5557338790200523,3.0018221312514397,1.4402172631118844,0.6680658922705163,5.611528047791549,3.353711541301654,0.5803979905904145,1.7513159637054765,2.5159704299383248,3.2585421047077996,1.6841076327103368,3.2660645665055332,0.33396780563219447,1.5367272040253988,3.3121096901885223,1.5232530264958621
23,3.2248104089730734,2.8968527354564153,1.6384817943625263,2.296359787917136,2.7047780062053435,3.174281869804058,1.2854450876081023,3.158153919607117,3.049113682886251,4.740205858366108,1.5786560346344982,1.1496405334424529,4.01480732569998,4.53732878916583,2.6840126562181665,1.8260593037713164,3.1265143703246103,3.6419447932652784,2.0038673052115272,1.017648600414459,2.4051706489705778,2.432736927284407,1.101737868593295,0.0,3.255149744452433,2.021058246307878,3.121281858158428,2.9525181158023917,1.5777714230560063,4.0068150914843566,1.4954614963412405,2.5584808323141317,1.3591802759215563,2.1354809094994383,1.6763376405475772,0.4435571791548796,0.967914727308696,5.117118094732673,1.553048813637744,0.5072586895329879,2.410633279087282,0.5674109434506784,3.3498758791273806,1.4929291622465821,2.6240801164850627,2.0304874145776717,2.0056312719728675,2.0270678877963864,3.1050461314786095,0.42814871328635057
24,4.479814377971247,2.559341077759483,4.337893454315277,2.268436422505917,2.754712022357213,3.707374577725627,0.9737964264317951,4.338107502794921,2.094023124849039,2.135425836387193,2.1153875523006778,1.4719587198710875,1.3173330704636237,3.2951928517768674,0.3057325010403416,2.9806374783739877,1.856418181134134,2.8234258886831736,1.8788265639108992,3.832040758816863,2.1804241655135725,3.39130931281893,2.1498760704541575,0.28913230832533743,0.0,0.6424171993593685,0.3147198195237549,4.037559191202342,2.0950239603270706,3.5903950554214568,1.359476656318957,1.9999067230897325,0.7813468295239976,0.48804608422047896,1.124319259367142,6.723094287294135,2.148932460566472,1.0257175436430916,5.234118537934159,1.090943735594653,1.8622021661883565,2.9002975820802925,1.9560460274155764,2.8551137687371746,1.558228292241409,1.7793791841095459,0.3643280343657688,4.054683867421025,1.039298190323012,3.9161375430939733
25,0.9830219723195606,3.4339166916096215,1.3453403487502915,2.277351563370131,2.326823399444944,2.4532472848374947,1.6671356673281459,1.9165040775502078,2.0322389340520965,3.9345493653257186,1.846601120885801,4.538782750636189,0.8348877576852006,0.5632082219310109,0.6889914457189833,0.33018118309555816,2.13954953839016,3.168172901829267,2.1092687708061533,2.2405147911988963,1.1311967895299637,3.6367110253647956,2.7755891052368202,5.093015545159285,2.397953909711754,0.0,1.7761339927836275,2.235966278727954,0.6642281074385198,1.7666277487320696,3.1835317663493505,5.041188410736675,2.201950048747128,2.0845437162844553,0.571316127639184,4.067535809601744,1.6348651356837747,2.065149278524089,2.010244861934026,3.0824400005342136,0.6213957681510613,3.9418397144945496,2.7858503515092594,1.5198799339077238,6.148878431862851,4.176124214666413,0.5893045953811485,3.568402414068777,1.1460374852196673,1.7301638911979018
26,0.4770809602856424,2.8214637988581526,2.921249903227618,2.3383871434801398,2.6617036367727134,0.4469026720505991,2.9806250227028523,1.646958367924394,2.143809782595556,2.5168079125135554,1.0494320673370376,1.5097205590736262,0.373196770617708,1.3007810281679903,0.9856538032401769,2.997751499645529,1.275911073572965,1.7119996304678373,1.3023391512808007,2.3137159802803557,1.5080336095463582,1.0863257743308106,3.671052266599609,2.5179213531368143,2.6855451855257573,2.8566921185466,0.0,3.392972575530615,4.278983059404346,1.3387917405749028,1.5556223646412155,4.009773213214779,2.6446786126688524,0.47564359159963865,3.5809460964251296,5.083116244443147,0.5447015458217837,1.9835624275179027,2.7210206723640957,4.992854371579491,1.4160710374147292,2.704638494136592,1.483887415462269,4.241341205983828,3.2419241637858676,3.109869137245593,3.8653811147016337,2.2483469878141826,2.8629310172441795,2.6002340845878003
27,2.2733183485129405,1.7382823217450503,2.7026153493246428,2.270663444156291,4.526127099375149,1.5245431776574991,4.3851080666231335,1.8799009573984276,3.0376781663762933,4.4043302330280225,1.5830932323659608,1.2415716858532544,1.7117488202949993,1.7199776056188536,1.5817398624373422,2.27785240728195,5.028153667362144,0.49823467597824667,2.716523125921524,2.9546463693455935,3.378370372060825,3.3458095139993493,1.258103899130386,3.0944036655080045,1.0867640172787933,2.2551975567095512,0.5301353091055369,0.0,1.5427269189236386,0.9792679488412434,3.99328989569064,3.244543431351008,0.988560154015174,0.2892521184402542,4.383459087157234,3.3050664652287067,2.636639765067362,0.6672473792386576,0.3615225526626158,2.190833218034229,3.5492742228601313,0.6278259048403794,4.127078348303154,2.786224674161629,2.498620108313845,1.4640046499435342,1.5565007631703567,3.2087845726077475,2.6357152151305074,2.437021901512206
28,2.826780946581249,3.7678677239877514,1.9948481116236019,2.36201572231309,2.806371673560377,4.3789288193535585,4.006592176911721,0.38575340019970233,0.3407489722300208,1.7790683335646502,0.9845365071223706,3.3013962887137454,3.7771831977105363,0.9813277906047378,3.986533710562864,0.6455154160938587,2.955947532493226,2.2257455512195174,1.1741421544879742,3.512570578895627,3.0695750427894075,3.3352854950148907,2.0711926835052767,5.83534370179496,1.975708349791602,2.5081361641841626,1.028424209176108,0.39607904581269554,0.0,0.8261552613171161,1.482399465348732,3.8759323061702626,0.3641330572909558,1.3144595696622765,0.46185151539953956,0.8181427309324217,2.279715072072473,1.9209087631745778,5.083172479342514,0.4845638040830076,2.866775693310693,2.71461409350214,2.128945045168072,3.000240772784306,4.4649004894283575,3.6311160637894297,2.1465230547860292,0.9640537996823576,3.364392941826613,1.871736966572771
29,6.318425515730572,0.7634122983991425,1.984591077256324,2.358746399220074,1.401392961794737,0.2892680043296667,1.844025690234451,2.5623011305401104,2.336090960666819,1.1285446097402736,1.605333587155389,0.3954671071389522,2.5106149560183337,2.963375669003592,0.4856271257329547,0.7503171282743527,3.1940675499216566,2.1071344195203445,1.5773072138518172,5.030996952907244,2.1370369667458693,2.5953213535448185,1.2939206553068276,3.7845346280458654,2.515958094507935,1.585424569558414,3.040924500012074,0.377631383752782,4.545968279048204,0.0,3.9742293968513454,3.1649431959108947,3.809832141049765,2.1908262716857743,2.376681653006857,2.537405233921076,1.4081376456377952,4.418958274693276,0.4394697080692995,4.038094108638668,1.5477256399347783,2.869832402191689,4.191277342392898,2.406553454152299,1.429648733437134,3.502574267340815,2.510573300179235,1.4085191114394788,1.5436849066693845,1.2256246707821734
30,0.585843684512038,1.789587199810679,0.5260463174272985,2.269205008930625,1.7098485960490708,2.162645361984713,3.363689577568467,4.413672019563751,1.120408772369625,1.5625103348995482,1.3312481055932937,1.3407701332286814,3.918854546090957,3.8087253164288772,3.5783877010759246,2.948575277580232,3.58883836409085,2.8103387553559007,2.2736867584657032,2.170537872415852,0.296873548149911,0.7164704199437025,3.1156687606623414,2.170966419715574,4.852485497759163,1.804368356026201,3.0476994694412047,3.8389905389029515,2.5501879254338276,4.233255549496222,0.0,1.6353433535513164,1.4417401683619921,1.7548322034352042,1.5182096200487343,4.180930815239766,1.8568105092014424,2.4383905972916518,3.8060178122285944,0.6548956088509614,2.3411413144218494,3.4794342492552963,1.9496445388138677,0.5867302824683915,2.697265103544961,3.2309778086814056,0.4150196904437413,2.264694617636624,3.389003597600756,0.9368841658943412
31,1.932462895531902,0.2942693578591297,3.709631285820927,2.4555552132525116,1.343480892159461,2.732707089905863,1.6448613039499917,2.580858430596141,0.5049279983204142,2.239626516694648,1.9589516590301015,4.015374547176066,1.9036820184540102,0.3009973108151599,2.4140552339589405,0.6400624032976053,1.2189095499631142,0.527355634950923,0.5471862951121022,3.5025623653647266,1.7622673881170432,1.6593672285914092,1.9157539304169562,4.526928364338946,1.7128690019251724,2.481207672584188,3.103177036517025,3.7956062490271014,3.2447748844140465,0.3880237314328698,3.064643435365324,0.0,0.43504874783376873,3.8987197508479534,3.7522387651980265,3.5689710470536986,2.6557407449014603,2.0142120962287864,0.9314718827248398,4.211096804764855,3.4643611356382706,3.1576908622870405,2.633666730497457,2.47496915457218,1.515597808599358,1.0376863581053821,3.9437900026814465,1.5004868702955823,2.9500751385422355,6.210391420227769
