,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.0,0.465945306750374,1.3604217661862605,4.831003987840345,96.46403607807925,1.9989687735854726,0.5858881621888153,0.8784350546733667,2.079441959731726,2.211938320778735,33.01652366998662,3.210204763334648,1.0161480622094268,0.8742943249395171,1.225801937195894,2.60842296863443,2.9331072342570743,2.9350745576977184,1.0171324401601176,1.082091306143996,1.0350333779826557,1.5132890920144761,2.574901469664029,0.46332163826265255,0.6759699378812379,0.4610819122469938,6.240324049905665,8.127949852753364,1.111244186033188,1.6939990918771977,19.63989480099818,4.4476178695457556,1.8421487853112144,1.5469709683489836,3.6957830663882905,1.9778206359352202,1.0990950839993214,0.40704676252108946,0.042054995418726614,12.300228406404841,0.9368584033101531,3.4509766099533126,1.118855432453964,3.701408649630884,0.7882280362281878,0.1721950733871144,0.363662483221045,2.681767513072804,1.4837602156965302,4.043938787780605
1,0.41865917199387465,0.0,2.202219069065012,5.21281519067138,1.7268536165040858,1.8164038599476855,0.6530184361013349,1.4956900112225566,0.6434167636442734,2.4197607232865597,2.440439158638173,46.01265874107444,0.6603488088634845,0.9021679449757747,1.3403433084113643,23.12679117747418,1.136100199842483,0.8758142508521468,0.43965102351849517,1.000088866841721,0.4115229332631151,1.5184161837605135,0.8203523894120428,0.9288814827178469,77.23055673742063,0.3064114325258842,7.46493394171032,1.472672463849573,2.1382692099295264,1.8345461963628917,2.6450396464884682,11.009376288622057,12.391089945693126,1.217820724817551,0.4559837239055404,8.158265955357521,1.8690984799403283,0.46036286694018186,0.039948990345679065,1.4705034411277325,0.5534548351769072,0.879895429201651,0.46299405519237685,11.228179119551472,0.41495786269519225,4.347657299767572,1.0430036066765473,2.1182861909237767,0.40762344356122,0.6089626627361454
2,1.0931039857189606,1.8174877704868693,0.0,5.447867373627538,0.46998334420921317,63.301763266070225,0.8005334371673457,2.4968725156615155,1.1780706648535282,0.5783309775056007,1.5142543627841858,7.872601012285081,0.9862981761674924,0.7906980647176295,7.121757250180216,1.2624249394438525,0.39287360068151816,1.0013026547711628,0.7732426733570571,0.3218118347059674,0.9331325797246712,20.676631836021887,1.004694356744791,0.7276910762202938,8.85054945308165,1.030294187743754,3.5853578010096387,1.0301954604748889,12.952540339883193,1.531013022215999,1.239067910324573,2.780741930890818,44.90690216073869,0.5559174114441185,1.1609442363335551,0.6538118163058491,2.4008330821044352,0.41566501035759557,0.044640381382713375,0.908548296151655,1.3996709186725043,0.7699983085250764,0.4593920422228217,7.0984463015677,0.28958094516723015,14.428441043579573,10.142959275336896,5.853290520482519,2.571121130331158,0.8089571231693342
3,0.0,0.004990232549349583,0.0,0.0,0.05739676513321426,0.009680412343673549,0.004103442623617628,0.0017910676506523015,0.0,0.01793030913238098,0.12812942125588986,3.870730961466347e-05,0.02240714441201917,0.007824263860513072,0.0009815541113864842,0.0048462095835690505,0.020525905376784042,0.02451810197805798,0.003657381054543865,0.03764485564968027,0.004403709435426063,0.007732244936171469,0.023232544935123164,0.02952470152868391,0.0034431848132285077,0.0011998992732671799,0.021546236777209606,0.041168571498409336,0.0009671511736892219,0.0,0.021374670977475488,0.0,0.0030139599488630997,0.05261696211288438,0.12573147415603195,0.01493762882742916,0.0013992092977984448,0.0,248.31637651844983,1.1474009275403174,0.001546817759141931,0.16995904015453317,0.008297326591135759,0.00883339550035949,0.0,0.0,0.0026824595833669085,0.0035857801523125335,0.0,0.07486767315405748
4,66.7409629695482,0.7445720985725142,0.8290832394477566,4.440670382557831,0.0,0.8159578783549882,0.9548601499091595,0.9949653184871136,3.9407481118318697,1.592966323740179,2.304668056344616,0.6735597173462007,0.8459778549095053,0.45050697247504007,0.8716250438668252,2.215318583924922,1.7331760919159103,2.3044648175662874,0.9496860659803282,0.44412223097871484,0.6018758077879564,2.146401958183301,2.584631688954265,0.9573549311086996,0.8304277029033356,0.48061490127934575,9.530308262456815,6.578189150702207,1.139546686781072,2.4415147753200404,79.22163968751985,7.890869573219714,1.5055830652698847,1.5776546873640143,7.3783879824640985,1.5222162590790609,1.760345199942024,0.9758317695966989,0.035723906686142115,12.435496442367006,0.7267083710645449,2.7887689971297065,0.7353598104911248,1.8715478395172087,0.7254244523565636,0.6338730577703943,0.9659164328965044,1.2955832549832171,0.37158005911754616,4.875039240536773
5,0.41946319355933853,2.920170835779901,17.449681255705173,2.344452526596929,0.5245155305825782,0.0,0.28236395126780367,1.8259231651401044,0.32685880666252365,0.5162912606497612,0.610441488049222,1.5608604966748563,0.385325200254441,0.1255823067082394,1.4804632801826025,0.27913476435271806,0.3126962728259588,0.45475278169233174,0.4836155998027118,0.12876132830788345,0.10632343394425436,10.93502130887616,0.45601544029686186,0.2081059658235685,1.6598168452850823,0.3256725969451779,0.4759111150639373,0.2026094114001475,1.7931010419261337,0.6227130780531492,0.39575927662927624,1.2819571512668333,9.636627980818801,0.20090659547270473,0.36464904165968415,0.7651115447309241,0.9152657693473865,0.2509917401057836,0.017941753146075348,0.5699512083921979,0.36453088939253026,0.3334590744957712,0.14165618640853164,1.8973158702112205,0.2916103774385174,177.28996749781214,3.31633471982471,2.220135812913877,0.6863482171207496,0.2751428729995465
6,0.8958267322975401,0.34242876055243177,0.3733170647504499,4.982745458343275,0.3160008522161555,0.5211723282692152,0.0,0.5812445108952458,0.4005820998813441,0.36393935055184795,0.7183226310744026,0.7090204521442728,1.0235726343314748,51.460612217028256,1.2207194184714192,0.7136332228384693,0.9421800026114713,6.402500442885633,50.66398682482342,1.2328042827885473,2.023850791092839,0.39417995738310374,19.528393615950762,1.1073416822782982,0.46511789500379414,10.18166184025575,0.8122046252496958,0.8423189667744696,2.202248716644298,2.8172441613802848,1.4851944908768893,0.4760585226018444,1.2361879939309839,2.2101493788546795,8.89510626118316,1.0424608309355903,0.6798651760884897,5.053178994349891,0.04568826895460078,1.4142617028215518,2.979402621475443,5.279345461031072,4.320919699587677,0.17052802851487306,45.753364759863025,0.3044738101159509,0.548871588896808,1.409136571297613,1.1030837184650881,1.7858584439911414
7,1.1071324534560678,1.76121832922965,3.6594670502322,6.060054959808492,1.1842853445508015,2.6529572104586285,1.3671300199023024,0.0,1.1391044831696397,0.5074510923693692,1.0770862567235908,1.6280159607328302,1.2137227867589828,0.9234534124914722,40.479832938744615,1.3415517714646101,1.161166317043724,2.8154910452709823,1.0256120801523216,0.31851423618755087,1.5907719342392141,6.7710772054307915,2.1338327564690234,4.539147316321154,1.3034297471217597,8.275103778599366,1.2538023837358554,0.7721971476988874,49.43216220415162,1.5202821847297903,1.6067833244757634,1.0532559261019045,3.372740640583178,1.4571856167004629,0.6139158913085466,1.8313835010800958,13.19395288199297,1.6895025690801702,0.04392359654975892,1.229377131306711,17.813342490539796,1.397656166150379,2.3927704014485234,2.087171045026194,2.737311425288588,2.1944735158590594,23.343842184548667,14.409400929908752,7.993969396339743,0.9552948210684894
8,4.022674470902193,2.7095087918493594,0.40223752597832535,4.38051722057339,0.5497347397694241,1.0465583414509045,0.7838635369260513,0.5073037166372375,0.0,139.59720484535853,5.269481539732427,0.4958025705558169,0.44372149367813096,0.3592795432327808,0.4363430231112429,6.194735615357558,10.920048233642783,1.1440590359270875,0.9754476161724623,7.0639910924331,0.25656489363405455,1.0260445406164451,2.637073428514164,0.1843815489272754,1.0424642769659698,0.4866242738613984,8.563119082864295,7.1995507689546425,1.0491401411630121,6.9103556972084235,1.6689095187963667,1.6350801537421022,0.7954166813495979,4.631305164678473,1.0611232220428093,13.444842892002384,0.9999614667138153,0.6982673252727813,0.03989312266468795,2.151899268410625,0.3877762407417421,0.5339177219740304,0.19511351719836756,1.0129295295139822,0.4441249188005163,0.13260677205984953,0.5956558369999568,1.4663967308398351,0.770577946854254,1.1086782259350743
9,2.1629490590457965,1.0119211135375197,0.9916829312166795,5.855367040692898,0.47084313611966433,0.622419440257548,0.6056214559986727,1.201499998628182,48.90736382805095,0.0,14.475357761410981,3.221013870498297,0.6712866314829813,0.7079369651194595,0.6520236166516542,13.8106847508668,24.879712631900038,0.6379828985761659,1.518277135350325,18.306981591397765,0.3773435613107209,1.0182864166135008,2.8741919253314046,0.2921223589022006,2.874514246682109,0.8026745033247971,11.688158743291762,21.377075791784474,0.8184309079635813,11.03346279472115,3.391857555728482,2.319350251542065,2.6694204890373916,13.948563543260809,1.8383403708500488,19.533907838107247,0.724832107400286,0.9059659608763214,0.04287868630254457,3.5965025974405798,0.5542596591121315,0.91817270393738,0.2373047683104123,1.512172541657012,0.7046331244824633,0.2561975274807843,0.45655485748485103,0.5835415628103773,0.7442286520403109,1.6264359580134156
