,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.0,1.0629165325422332,0.5850565911106201,5.471518805533047,119.18987762018429,0.6791080651237278,0.6916455009149726,0.6647575864812991,1.007540558649314,3.551968364343085,18.925773257879587,2.0397463470789403,0.8109044316647964,1.8282670375244026,0.9961117299441794,2.4123939240924823,1.927826190658005,1.1087392797353484,0.7173240002021714,5.6282893219522725,0.4837317793604105,3.2422761367509687,3.4198029757546657,1.5229800399594253,1.5435453657506932,0.6760964356049182,5.82093452839817,6.959396093724809,1.4731149167960231,2.7002863272030426,20.68867915066699,4.984862147474918,1.8632844978698022,1.4134409684824696,2.966556128975887,5.522448274276779,0.4140534954928666,0.963361825805114,0.01878304710313523,3.8417150976747436,0.7676765700461328,1.1849375326598817,0.7745281789160092,4.111418950106523,0.8418743058191904,0.7453358732681965,0.7788105865908681,1.3594954516957032,2.6241260878728667,0.8049895443272562
1,1.1333217034126644,0.0,7.239819671937231,5.3073998563540865,1.3625335015002265,2.1260798569438504,0.2524672861879166,2.101858009968594,1.1832689995685033,2.412202472352366,1.5143498001689055,54.87165716250089,0.6147578436740583,0.7214954619627311,2.205288129436453,17.67699865599892,0.4942102230317302,0.9933465599684229,0.7231617690921889,0.6082038504764968,0.40513372916527335,5.179216168374933,0.7283735798212986,0.4717664723860406,57.53691781939272,0.42845383176935786,7.625920245587055,2.537761654162039,1.992562665273706,2.3321292879760835,4.4433556875435185,6.219737773872883,37.57817106536015,1.472387603738703,0.6488892960764208,3.7495645963385598,1.0022908346436301,0.5484170203274048,0.0272787011698021,0.5245399359095838,0.7578198859912696,0.7443867996742962,0.46840564102579885,3.8423311067891333,0.37181123569358826,5.275252586557521,0.4959106892759788,0.6481623077216961,1.0971560837335668,1.1157823401615086
2,1.1684842775879758,1.84289494021201,0.0,5.2577049911910665,1.0212269720714053,76.77430563767149,0.3107559236601115,2.501791725599509,0.7885213137140996,0.918063291814496,0.8625478335893824,4.439931834497069,0.963433521847717,0.8511655806881628,14.113667747007089,2.9357724414351924,1.2263074963976694,1.2720902640564613,0.4652072361040894,0.9403243212553768,0.48603195624114276,22.897811300778883,1.271643804383511,0.947711231001251,13.808602968333489,0.8928650911364719,1.7483559881051127,0.5156483555772948,5.452119808333676,1.235105808359574,1.8717606022703561,7.381720494363378,38.6573140800669,1.3683469616153827,0.7757612797334357,0.9323344579124161,3.048434308299543,0.6682698987940663,0.021819409490335232,0.4876845416824854,0.5126716303172272,0.37931894312835684,0.460819037346839,9.031770214291257,0.38587093303585535,2.6526125232710216,8.184538088310516,6.01367687037393,1.9256590745135451,1.141830448581382
3,0.05701521694016542,0.008769988390827495,0.008285221887956159,0.0,0.10938373689163328,0.0075229895404481896,0.02794730699882695,0.0,3.642886983298096e-05,0.050901948167431245,0.15905537912332376,0.0006947175085265169,0.003632839378950374,0.007963341083158276,0.002067512072499493,0.0015892522714213632,0.01717418000122152,0.004091249398166072,0.00893781992770737,0.002970708696456348,0.004501665237711504,0.0,0.07619137193454956,0.008271522518463442,0.0032911392349567136,0.010313523188114742,0.0,0.32467828865801823,0.00026371636697179697,0.037033459739852455,0.027456254972326555,0.011302368330090707,0.0077613176511244835,0.10432717637567333,0.01950120371396051,0.023454042816380513,0.009538383070409254,0.007973539516896482,252.24797135282884,0.0,0.006257656535649317,0.21411800040063708,0.01044416365274496,0.007294040742880144,0.01547666026940122,0.003126927044823204,0.0,0.008443383666956551,0.006772054689380377,0.1385044097268293
4,30.00359181438509,1.288383951267395,0.9172222904038551,6.398367247156968,0.0,1.1245913814390809,0.771179859589735,0.4109643398858266,2.1597918772331193,0.612663923937855,20.139436090928314,2.113975535452364,1.4103017471101364,0.6972143190362136,0.6541957947534612,1.285067768098286,1.5319862621935205,5.535337878221114,0.7454575610988191,3.782446209721561,1.7820888078593884,2.427549774214067,2.4975914029763504,1.5751929233853752,2.0994187105703794,0.9877983179970566,4.579563327495714,10.10469404020809,1.7930671273096561,1.8996009509326253,81.92910481676122,9.225883233272429,0.6050878309573405,1.8901715838956064,8.152459210685146,0.5746581001332173,0.48868732956219724,1.3922747457660607,0.023471812860905467,6.117497924723443,0.5579037285159171,5.16833517464447,0.6645636621647452,2.5143864792435737,0.32311100642844426,0.6300209802736291,0.8698486728836582,1.652048904324039,0.591402904307917,19.11264812378198
5,0.4302059251848216,1.1547016829736767,65.6153244716384,2.845158208372829,0.4416385292733869,0.0,0.17728808483479727,1.2905304477552224,0.4778412226627867,0.33999373282173206,0.5978988152833958,1.505909685050807,0.22697385296671663,0.23131657049143214,1.7613246101712692,1.121460647486404,0.37528244922374565,0.41868963654953667,0.28088935891272215,0.12075339859101754,0.3216572327169849,5.483393231264164,0.6086172155865256,0.3147978043417167,1.6605500879983364,0.4024312475975705,0.36680265315092614,0.2837869461603731,2.8024302304415007,0.46209564007752546,0.7135163394956286,3.352302127944794,7.004474254637707,0.27029102615392375,0.37769090756481544,0.8697234235479152,0.822424363939479,0.2908286920196111,0.008927193076176428,0.286322916063961,0.8006587754420906,0.3903793601805453,0.26006018122900376,2.8102182024180213,0.29082343164688296,137.17709548003688,3.399622213979254,2.067344504641208,0.4110990484716259,0.08876139797888599
6,0.5875579110363194,0.41052541216286265,0.4101945271009849,4.141406860583683,0.6826865430780088,0.2528646617005125,0.0,1.0863793807568316,0.3888242017441007,0.7147079441994905,0.7450817009825672,0.3417633096266384,0.9883056964309614,17.339570230159843,0.6166500278772514,0.46348199715053556,0.7487605732209394,0.7298921419842739,168.06231616336092,0.5445519648783606,4.2391472718004914,0.21793864524184073,8.75173744184632,2.00705974400109,0.5784303469779027,2.342213221545417,0.21073897935127334,0.7476812578776514,0.6578205044469579,1.630826359194785,0.5744050335935375,0.32334264327199713,0.5899722595289421,1.179697009728836,1.3887565380490732,0.583501434281685,0.7073835340364258,3.396855056502482,0.01783315710288952,0.6319530578936335,0.7842942345689764,6.116828939063462,1.8800467864851917,0.3213696216651547,10.616037532434035,0.13418390476310713,0.1470441343001648,0.6524872786754039,0.5742531249461528,2.552947158833125
7,0.4553819997749483,2.4700481423978453,3.463921161066471,6.358316839540722,0.9595038970624488,4.140963212877886,1.1161247570922361,0.0,0.4302438139021053,0.6796586490107466,0.4083872108244785,0.8873204160044641,6.857890080936072,2.253587000110511,27.51619711700208,1.0427272065050173,0.6129213140789256,0.8373983709705332,0.64022922063025,1.0585104922346464,1.1425082730890204,6.227319297556883,1.200106935739428,4.36855704929998,1.8910192979070217,3.068031417311105,1.9788244168804903,1.3285111456458096,82.57740593246253,1.20208575079175,3.834933920802773,1.5890567567402563,1.6728457363057356,1.1769599065279315,1.2681652425638457,1.5222450616228522,21.78809880036895,1.4548204848409225,0.03166628841880676,0.7221223870521073,10.716854332384376,1.8442298042879455,7.642764260462277,0.9273381517742704,1.7000886252236227,0.3271189113283888,11.391483356809635,9.497407444408784,6.122166887088299,1.4082406823284552
8,5.9283881193578685,1.0531409658733524,1.3695585856398902,5.320878108478762,0.8662367239878858,0.5666697929102439,1.0395148423846297,1.2139170621985562,0.0,52.597944160303896,31.859218118207387,1.1756924854347994,0.5063067393354332,0.47434364981554344,0.20945857890009814,6.265135060823217,34.17862253697987,0.3461736026508307,1.0227575767870685,22.66760054166573,0.5319621983995954,1.411590821021085,2.458979483653831,0.5507848650056067,4.473258112439068,0.45731917892374957,3.1229296817261787,8.1054707223066,0.8337990877484037,10.78585691418452,3.054236618908621,1.6616607747931114,1.021516603405641,5.576976328173423,0.3769395672508437,27.044691185301005,0.6393443508808574,0.8393743657151678,0.027681758380780824,0.9129960545678778,0.36844860893910947,2.3534004181828774,0.25539932672888055,1.8788810580023665,0.6262531846480014,0.9546339277227524,1.3061591578186469,0.5081916763378518,0.5866029223452889,2.425411254803896
9,2.1428363596890034,2.675721529799446,0.5683563381883922,4.845006764942013,0.9877156902563542,0.8907787213599276,0.2794904453501002,1.410709885360167,132.43969960607862,0.0,1.4503402564932004,1.6548633115846025,0.3559354620013508,0.5083272907587725,0.49748494016263634,6.647496357589067,9.206374665197991,0.8635061214496134,1.0818872049453976,7.601629386040235,0.3527465934267812,0.5015202795451217,3.2315938323293367,0.6972848182468017,3.3864719073771776,0.7678828656468503,6.674203323294192,12.056027114109645,0.6918754709629068,12.701750990631428,2.5594193573198214,2.2865242342315084,0.9298851060588241,7.631201626033949,1.8135053288414678,10.682137609855188,0.6500611613983199,0.5742464110696749,0.021265987574781077,1.1922937291438342,0.5294406406431349,1.5894511109273033,0.3548051802165978,0.9757299791252035,0.4342963425469372,0.8471109943366808,1.3079939639653118,1.2017867993195583,0.786590692689035,0.27504367193946166
