,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.0,0.05361955804284304,0.0,2.3115001613802497,6.22083743675993,0.000629177716999346,0.0,0.0016120882419005489,0.26955902907766255,0.030364528109331105,4.453112621507239,0.0036386048086334056,0.0,0.006546724186649964,0.0,0.006326794616068848,0.03655203346021444,0.004130291450312215,0.00031973515834082935,0.28840892671222945,0.003162070550580568,0.012556794544909019,0.010712782859037472,0.00032979318834252603,0.05230791815617464,0.00224399956841214,7.090338283285403,2.121960126080436,0.0038032673213709797,0.3108304175115488,7.7504138619531835,0.028075134287484094,0.00023647010213369014,0.29172711339135593,0.003761698274996152,0.36193051909429513,0.0009805079457945614,0.0005167767938362157,0.29659839171570673,7.4584561482554514,0.0,0.0029028908745808235,0.0029825769819944096,0.023560427048120558,0.0,0.001840447526028138,9.69253097472998e-05,0.02264577033367113,0.003989061295856495,0.017270917651812885
1,0.027688316456468298,0.0,0.0002072265875526253,0.28014789417607355,0.044646510348243275,0.02633256083962735,0.0003385525551648095,0.0002952230525429886,0.09306650428979632,0.1547897313500919,0.02503981517021159,4.274968881398897,0.00011636438663753395,0.0,0.0,0.3171163096247161,0.01806010210518934,0.0,0.0001015237999142805,0.02091081875636603,0.0,0.02113564222207317,0.0013641491962575057,0.000970029409082827,0.1125869095266538,0.00031600828791647,0.4656294336648056,0.06439803468834944,0.0001022657232928283,0.0276597963598676,0.02315376938658558,0.017029668440505262,32.82537618386905,0.016183321891218804,0.0009651123814852279,0.33185808552622914,0.0022215763769521594,0.0,0.015266826395718263,0.054365686761527476,0.0,0.0,0.0003928421970661861,0.2821069320447122,0.0,0.004411853957985678,0.00011980873565085049,0.0082906839496991,0.0004905838217367427,0.003167263422358819
2,0.0027563464468678867,0.005856846705791823,0.0,0.04134854337351123,0.018116497227392718,0.00812069320997399,0.0003240193226962363,0.011296794471372221,0.0,0.006403798474106952,0.007265537857969196,0.22088921402188627,0.0,0.0,0.004926321852041342,0.0046623823593662204,0.0018509446762541891,0.0,7.110484448182862e-05,0.0023535873359917412,0.0,0.061169310283938884,0.000527131636832419,0.0004195234608308572,0.02930634512345481,0.005093837084042658,0.04157120753886012,0.00893792674659909,0.0,0.0014109847892898777,0.015365935328080341,0.03768714510252513,5.397912216897728,0.002120741556906232,0.0009105388486311764,0.0038650334227871364,0.0,0.0,0.0076676692357741045,0.006522824623130461,0.0008047715849172773,0.0,0.0010689567041783684,0.02328487923602634,0.00019082912989546008,33.447337061368266,0.044658163348691236,0.08831113981804833,0.0008095369831217499,0.00019246110212426895
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.100957552765373e-05,0.0,0.0,0.0,0.0,0.0,0.009802385546849084,0.0,0.0,0.0,0.0,0.0,20.43316172336458,0.0,0.0006385313300028049,0.0,0.0,0.0,0.0,0.0,0.0,0.0006510465428189151,0.0,0.0,0.0,0.0,19.11800677765754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.589782586375284e-05,4.001665901494686e-05,0.0,0.0009514146299679997,0.0
4,16.967396348347357,0.009546839309636453,0.00032977349719598924,1.0385875004401783,0.0,0.0,0.00019919956033741124,0.0005679947071477049,0.0678075260027196,0.01129259280240913,0.09772785405629864,0.0035472075738049455,0.0,0.023091652634717005,0.0,0.02984863172728459,0.01096107254902232,0.002415374074880284,0.0005431740176490159,0.115939575604358,9.277786091651311e-05,0.0063082241662377305,0.03019277180698208,0.0008378200320289189,0.006286624227039187,0.0006845343232769315,1.371967642482762,0.48168266930240705,0.0,0.07983329551267539,2.455520620792585,0.04223034596032543,0.0005688152814325958,0.1495409470427781,0.022075773561658213,0.15464983664620263,0.0,0.0,0.4991128783667431,15.550943641961283,0.001845475027771571,0.0,0.01029190387592009,0.05365765570482625,0.00017349425329023514,0.00020219856066449585,0.0018137007913626901,0.25969351643658817,0.0,0.0033793222473973623
5,0.007626062169763261,0.008621327159163078,0.026447402516150596,0.04445997995887027,0.03762066572643943,0.0,0.0,0.00970053563048269,0.004381784431642454,0.008463374119074574,0.005920802154020086,0.2767333836077515,0.0,0.001962580267828672,0.0010767829360039665,0.054278278436340886,0.0,0.0,0.0,0.003545826374455553,9.518805705872883e-05,2.1157009031980465,0.00011891094814246443,0.000635933243559207,0.14439527421831405,0.0014292429184135922,0.04851811452349893,0.018125763926088535,0.0,0.0022102531023703033,0.10770781477956953,0.006720119347361994,0.0712000277905955,0.004070709907478519,0.0021822424583555627,0.04654365904287199,0.0,0.0,0.00613553078190534,0.010217388892987738,0.0013336174235074533,0.0,0.0004207161253747104,3.7478764468588435,0.0001276813148947288,5.983076231611531,0.00030834374321115927,26.752807713805144,0.0,0.0005921896265555181
6,0.0,0.0,0.0,0.004383051312748318,0.00011186180038387351,0.0,0.0,0.0007817276914666307,0.0,0.0,7.799964568230238e-05,0.0,0.0002295201198212014,0.055269662650722515,0.0007288610532418898,0.0,0.0002955067631423221,8.433790707056363e-05,39.47641156877261,0.0,0.0005562667077879914,0.0,0.008015023063269858,0.0,0.0,0.005899779762593612,0.00027953574223653013,0.00039403514080170053,0.000173157034835692,0.00045791168042137417,0.0013330937943541264,0.0006970133304214286,0.0,0.0013401558310988848,0.00010963001439992683,0.0,7.884541137245952e-05,0.0011709653264674717,0.0002433008351238619,0.00020798661595396333,0.000258066673429641,0.0005970711590048241,0.0007114746422922903,0.0,0.0011244646512799678,0.0,0.0,4.081285432002406e-05,0.0,0.0013261151448570195
7,0.0001660505452568052,0.0005784901120694183,0.002082850325387623,0.0037610789533092997,0.0006086541197935099,0.0,0.0,0.0,0.0,9.588756777917796e-05,0.0,0.0006116697123887491,0.0,0.00021529650028069043,0.005867354572810807,0.0,0.00021697562076699928,0.0014356457153350004,0.00016551086104135132,8.527138878634001e-05,0.0,0.0025108117397034915,0.00010635811596588658,0.0018365128305642543,0.0,0.0041523990106427985,0.0,0.0,39.49920645460175,0.00015688212817451105,0.0015870163482633,0.0002848413067945534,0.00029844731212232443,0.0,0.0,0.0,0.0062973980528481625,0.0,0.0012810491008107701,0.0006030456644927225,0.0024202487246195665,0.0,0.0,0.0007742489901024284,0.0,0.0,0.0,0.02598235321132029,0.0,0.0
8,0.2201304964958719,0.07158274444735728,0.0,2.0802982174311393,0.04169197993561887,0.0032678392659215624,0.0,0.0,0.0,21.529169205771076,1.3770562219951246,0.0007428232342995256,0.0,0.000493236933444329,0.0,0.1332322294655588,1.3001098608559627,8.605239580426375e-05,0.0,0.8562184889327429,0.0,0.0016932386002743104,0.013193082372790722,0.0005924874973801059,0.01011581359588076,0.00020320544625894283,0.26739607203851734,7.341860827946035,0.00011037034969790834,2.252255950719483,0.0365816225627609,0.014289687198222127,0.0,0.3957049706708688,0.001745988689248303,1.0549463570346647,0.0017805524446487169,0.0,0.16496306206877615,0.3671760941455313,0.0011609238674248252,0.005591609142725341,0.0009028620290166757,0.0034179308221737527,0.0,0.0,0.0,0.0030498092338955987,0.0005714601084567965,0.010005427386950582
9,0.21359067452914227,0.36782828385696137,0.0,1.5371602109389522,0.022567126304816117,0.00010010980632406696,0.0,0.0,15.175231978560504,0.0,0.4608226979082128,0.001686617983083812,0.0,0.0037193053969590516,0.0,1.099819351653287,0.1840040413231531,0.00023373599722331385,0.0,0.8514560235329197,0.0,0.001909840521971997,0.004459071053753944,0.0,0.007514975649135204,0.0006283047559079776,1.1790529289488116,0.8598712526413815,0.0,9.635138549093416,0.05987369596216585,0.02953376046620504,0.0,0.1824154750285127,0.002415695297030408,6.903708860217529,0.0,0.00021984452978733864,0.19585493204504403,0.5514251999331677,0.00010628982527998779,0.00035991154218691643,0.0013910145211548169,0.017271975852902095,0.0,0.0014848697733311805,0.00022474413538620656,0.006165147336547388,0.0,0.004142306209263208
