,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.0,0.0,0.8961378997475588,1.4744128743548517,2.2623776204565087,0.4983598077947924,3.282152871597354,4.283713656116333,8.345883758838642,1.4130532369434647,0.7510548119414183,0.5255783308512527,8.93910807956249,1.2947608180089325,12.185080021601514,0.7451077538760784,0.7412832319682954,0.7909265360371761,7.9316676422078345,4.674175612176817,3.516339090864834,3.7243533632937713,6.481738964538833,3.021923801438068,6.547104638981908,5.9264387461270385,1.6027291921410085,5.713755688524274,1.4099756523660143,11.946298325636143,9.063435589216946,9.839339793867826,2.324427896342658,11.112144284770014,5.131645548283334,4.191327148263912,4.737127688749093,0.9726810578896034,0.46369302657736305,10.267517548333847,3.687851218106491,4.422573994651231,9.174568549644437,0.9456608557866101,0.8140365420681897,2.214412078494588,1.0997265447955085,1.9083618988539506,0.5222641099472564,3.605178500897
1,4.079386885891095,0.0,4.042294512290433,4.595270665404286,4.145486410631192,4.411525772136298,4.93250904922224,4.016836776310708,4.190316862715509,4.104160262264875,3.989975449129053,3.744214372623411,3.899614537737012,3.9644728172409867,4.041735503309985,3.8608242036494063,3.7845560812242316,4.291849060239074,3.9679515710973092,3.9495901936799283,3.8659956949904117,4.02267917378948,3.9073335163618017,4.058684789489314,3.73698846391551,3.8090588058760906,4.035167345109068,3.986104622196163,4.053800858508637,4.082896673669903,3.625543130193021,4.096033365457132,4.092986393979603,4.097895064215527,4.035840609360807,3.827729591846189,3.761189649260397,4.088614302251206,4.055670495477245,4.0441899104792745,3.8700047039559986,4.1981779523017515,3.960621163537513,4.066048954193973,3.8951147160489934,3.7051243925884485,4.00697945338888,4.362597238960475,3.785762960125439,4.276060925207672
2,8.63841013283534,5.043672742021939,0.0,7.855689558798872,7.455036508997353,4.811653640141628,6.866547826162326,4.632854737113532,5.637058569830875,11.864084323179902,4.708190994667523,0.4809449519512313,5.878842421622109,2.194812355352767,7.398851000934247,0.3925490934874251,4.429430594823115,0.47926641800352054,6.838150826688529,3.6655799091662224,4.581183704068088,2.3575294004416842,0.5184917603132437,4.129202771716373,3.1880046476244437,6.330330240772657,0.4904028831170008,5.985698911147417,1.4308564268677852,1.6448660593632884,0.7861255585754016,0.520816022598788,3.032765202973799,1.1574969313622057,1.1198129068430165,2.3664690781838846,4.290665013888124,4.394944147708719,0.5230431929406346,4.319116687656959,0.9878973163501021,8.83787946181734,0.7810249599096389,5.002003005874226,11.075949872789609,6.478026218577913,6.79818138897382,0.7064381876053418,3.47677417035962,0.8398431673332816
3,2.1701866333014967,14.266376214668117,1.3361893570297585,0.0,0.42021580576697554,1.144860452002022,0.7221217101350258,5.142289802461809,3.111840764928137,5.746903231021419,1.0823012790202917,8.69756332102139,6.674483897403806,7.419574309987593,6.790646264768401,4.808019219190426,0.535897980988342,8.450316129455906,5.007544474312153,5.876000388459774,9.47542374054157,5.524403280380924,4.551863694498855,0.41788397981129904,0.6216218120769357,4.223197120665331,3.700882589804957,0.5089865848490382,5.457412467771197,5.818510616455707,3.4968766713842188,5.899329105892864,4.01921518363255,1.3988523796360224,1.7493529651472348,0.952170540235607,1.3189873307772497,3.8144737974782954,1.464130760919472,11.928401891307589,0.4463079444859159,0.6087013721918313,8.555406399871845,2.1845269993442726,0.642823802260884,2.463277715376534,1.1091992593130733,8.046400939068189,3.668142339109323,3.9533713833213513
4,5.686878665540304,6.305900887239638,0.616123433291192,0.6303867646351259,0.0,3.5810071170543964,8.51579141286003,4.136318761621731,7.312999575155273,4.4397644897071,6.586071534013589,4.827433243291331,1.9840185902688832,6.167091567161805,1.0270758944898473,6.550738424587141,5.438389919477458,5.469190276797988,0.4604250791975692,0.845957627008189,0.5991709769632515,0.9503651652078772,2.8655827556783553,1.453030318361032,1.8529268480160577,6.255858323069996,0.825129553810944,1.1435897781522988,1.1090616440407324,5.187521854368889,5.424411853813525,4.3825505045572,4.741701297121446,4.022216576158888,5.321135578703085,2.042659970838007,2.2110049708587436,0.45368093138407,2.456102588100901,2.8672204421879313,7.415680932864114,11.48402235343642,0.7528470023035903,5.480296204717328,0.9942429724286184,11.469405183814741,11.140833361442468,0.6836257611954505,8.760004159120983,2.4960227774172363
5,3.2329356093613724,9.060790385055716,4.327953897713787,3.7597126953156184,2.719280433849432,0.0,1.1851375293926842,0.6659077020552232,2.6895309105156473,9.93878538844393,11.005391266917146,4.306453496126984,4.745475928065287,10.226945644037048,0.9649974338372214,1.0876932695676906,6.424361408696007,7.359346894185975,3.5986479809599237,6.571413172353435,0.7321577465806575,2.360509895307447,0.8993627570213878,1.8254243631723726,8.08049840003009,7.02502470746626,7.857340399210643,3.9376622064386493,3.490157895988788,5.273540120748696,0.3926956642063477,2.0668735419311086,0.846886615278218,0.9768269815560872,11.792320158187108,3.8889321737524356,0.3861476992013342,4.661914034337482,8.741358912974807,2.4242764371597585,0.8627658579274335,0.9159346546247278,3.07987858551142,4.753953194592682,8.256638030904682,0.8407649166239891,0.5196645865591822,5.740568086411985,0.5559678209070982,0.36665841247000336
6,9.300305493687846,18.469873542629976,9.795481186560291,7.611150252293626,9.769616507826267,0.7252225782515427,0.0,1.4701441016991112,2.4221263041159866,6.244144950983932,6.603508188513221,3.5541879027599363,0.9133971190567934,6.574687433841274,1.5989424491298108,8.35096736658099,0.6909730922960824,6.13477479777351,0.5488819933521218,5.573183343783564,0.708177771266805,1.2023662971223468,1.029223078758937,2.1996516092123426,1.2017531401888404,6.030153312192019,7.410188033364655,3.41927607043338,4.0774779643853964,8.490364065613697,0.9014554754715013,8.045558010698699,1.058973269626839,6.38978980417905,4.51943895690205,0.6667429368906868,1.4971189104898561,0.8820500972521381,3.655960261587868,2.278421188325061,0.5940871597636894,1.2837652992074133,2.56147510276081,0.6692740226528359,1.271885353784062,2.4075150644649383,7.558020999794849,0.4479915849643416,0.9443751000204686,7.669367357021769
7,0.8149960684025326,2.0499990080190833,0.40121270861211245,0.7759746901347927,3.602012647955637,11.533613430743118,5.739516557440381,0.0,6.025223229273324,6.36644650884954,0.6222234211171727,0.8892736337157708,0.832707253660925,1.405266648000826,10.277131239754665,0.631243206299162,4.7578278439187685,4.6553408356944,0.9161592870985645,1.080550398213348,8.978710835925385,7.579975428223897,6.275820713726316,1.1484630173749246,7.366916479873739,4.637078595365371,0.6789505538992195,1.7570068377060968,5.181239548904334,2.8990365534719826,7.014902355024083,4.528117332418384,8.46872652199602,1.4901929572061134,10.406744454027082,0.7242200983467457,0.5834604907670471,2.489442872675633,3.2525260773358418,5.895244236139007,7.678841580864357,7.925690943150662,1.4194107905712057,3.9293069525819897,1.6748160016452571,4.657442101963052,0.8712834763241569,5.132406122685755,8.425685498844482,0.9750878575908121
8,1.8239987674870068,3.4948438201549847,10.121337065870023,8.250563995002125,8.634965764929891,8.235954923749574,3.9794139515627216,0.836566774271387,0.0,0.7441775256238695,5.557231207346034,3.5476748386270454,1.6814466599544216,1.9975898478257041,1.300361477590098,0.9484212640183421,3.167619936239467,2.4097469136445118,1.3397213134097223,1.2642202322235618,7.174873535774685,0.7420596643872261,3.677494335655969,0.4976400533411415,0.9232844596304361,7.643374443405025,7.987422090221788,1.6721212953141351,0.9606387145879466,3.5293135284022727,12.856169236506183,3.97685187899436,6.945125900867085,0.539514704700559,0.49199971095045225,0.967432300403685,6.360500212591349,1.3295781343481112,3.293032286277321,4.48293471548458,3.7842242232351606,0.5246933978401789,1.085992260611527,0.8412342671815505,9.871171112996832,4.884837419620874,7.693291164854637,5.282431891774941,9.124502019365558,8.943870664677076
9,7.478637098315868,3.216750530647832,9.585868902997557,1.1281420483167697,4.949001391145619,5.858199619422534,1.35490437711087,13.18670579826881,0.7258454438957321,0.0,0.5593035734092131,10.023803550297606,4.923817876908314,11.937528400952633,2.952567299188342,1.974587939508276,4.556978234056952,3.0967184368533425,1.7051160516445025,0.9795718084393982,0.440737869046394,1.535585504740642,0.8941685909758049,5.384323394257849,1.6058922300407437,2.0917149774280617,2.3034898462086564,5.292667778189036,1.1303721768891872,7.810504871510379,1.058633482113753,5.828199816143104,7.842699394482443,0.9299980912342883,4.143106422545456,0.39544240821207527,1.807412971513246,10.293148418976275,2.3178472665403076,3.1297016117719467,0.9958392808193706,1.9048699376730667,1.5134789008300862,0.7502900844750798,6.317555650801261,4.449528231896175,2.8450231528184093,10.72853843472891,4.13202205827564,7.356624667014963
